"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000247572.9",277.566395881792,0.10437437254578,0.240198404198362,0.434533996568873,0.663900713023336,0.999817738756832
"ENSG00000247595.5",6.99409704396194,0.283159207689018,0.635842157703927,0.445329401736316,0.656081723122821,0.999817738756832
"ENSG00000247596.10",3935.60756747567,-0.0824317418276499,0.137138440531721,-0.601084141747864,0.547783945179838,0.999817738756832
"ENSG00000247624.6",24.8043473501502,-0.204858417377725,0.501168589534037,-0.408761485966615,0.682714706494751,0.999817738756832
"ENSG00000247626.5",441.057151984029,0.0896699405423736,0.174467949350964,0.513962254247578,0.60727838088182,0.999817738756832
"ENSG00000247627.2",10.9284117925652,-1.14323043910643,0.768035484330955,-1.48851252634806,0.136615781177719,0.999817738756832
"ENSG00000247708.8",627.342393273753,0.164153069784795,0.179806712384573,0.912941834082933,0.361273133899214,0.999817738756832
"ENSG00000247728.2",115.474236255414,-0.280694922381358,0.18898218954767,-1.48529828685551,0.137464825494252,0.999817738756832
"ENSG00000247735.2",17.4421002463556,0.533007771419843,0.501824446878106,1.06213990716421,0.288172175570244,0.999817738756832
"ENSG00000247746.5",52.0339375905322,0.252569115457285,0.289197041332277,0.873346125166932,0.382474446572096,0.999817738756832
"ENSG00000247765.2",82.3179079090575,0.34721545201184,0.477294770945948,0.727465443050415,0.466940877218409,0.999817738756832
"ENSG00000247774.8",2401.64911081052,0.0651214362506524,0.178890741540373,0.364029103406424,0.715836276842998,0.999817738756832
"ENSG00000247828.9",3410.24444946429,0.0291227681212248,0.127807941972206,0.227863524534008,0.819752339993451,0.999817738756832
"ENSG00000247853.2",40.929946466117,-0.12492306017389,0.21961926500775,-0.568816493259286,0.569480680541523,0.999817738756832
"ENSG00000247877.7",4.0567589949775,-1.25090520793131,0.905943716398731,-1.38077585316652,0.167347890159876,0.999817738756832
"ENSG00000247903.1",10.5120047432575,-0.388105677193044,0.662598945248943,-0.585732410194571,0.558055350653006,0.999817738756832
"ENSG00000247950.8",64.0961355098423,0.112019661559795,0.258469872441971,0.433395430196394,0.664727519862208,0.999817738756832
"ENSG00000248008.4",80.2414478681097,-0.261120844944194,0.314177879502564,-0.831124219686075,0.405903458843887,0.999817738756832
"ENSG00000248015.7",38.1294309903655,0.410974297850479,0.464282835116516,0.885180900016131,0.376059072043958,0.999817738756832
"ENSG00000248019.3",3739.48600617842,-0.0205210125175443,0.133877674209616,-0.153281812211751,0.878176042928683,0.999817738756832
"ENSG00000248049.8",466.100246263883,0.178698953407666,0.179323459400777,0.996517432826704,0.318998801148471,0.999817738756832
"ENSG00000248092.8",344.829754937605,0.173957060257921,0.197347864514868,0.881474246937266,0.378061186910028,0.999817738756832
"ENSG00000248098.12",763.630620843464,0.0109124560569432,0.129277367203701,0.0844111873020167,0.932729512851908,0.999817738756832
"ENSG00000248103.1",2.77373403676616,0.365704434010661,1.10260060789177,0.331674435324235,0.740135106601999,0.999817738756832
"ENSG00000248121.8",2.72263999742445,0.746962783886723,1.10789821712943,0.674216071781491,0.500173953229846,0.999817738756832
"ENSG00000248124.9",805.465094626362,-0.139279761401995,0.196353511592055,-0.709331655302215,0.478118688793795,0.999817738756832
"ENSG00000248150.1",2.76440864450849,0.664822707399694,1.1485036101658,0.578859919564136,0.562683696392486,0.999817738756832
"ENSG00000248196.1",3.25196607179938,0.489691365511073,1.05087191781639,0.465985775439316,0.641225682376908,0.999817738756832
"ENSG00000248202.2",2.35806185678974,0.497326038872352,1.4349101851246,0.346590360865803,0.72889908848004,0.999817738756832
"ENSG00000248221.1",2.91449648091224,0.537338409647845,1.01069832503771,0.53165063831267,0.594967985720569,0.999817738756832
"ENSG00000248275.3",198.79027668542,-0.00670391994426311,0.192667596550833,-0.0347952643011995,0.972242996886807,0.999817738756832
"ENSG00000248278.1",1.97907575504707,-0.335702991552307,1.25293264818047,-0.26793378881125,0.788750284541674,0.999817738756832
"ENSG00000248283.2",81.2387978897372,0.168192964031484,0.262531263686717,0.640658798763837,0.521744388461093,0.999817738756832
"ENSG00000248290.1",4.35895427331849,0.185300865031553,1.85519831844175,0.0998819712100615,0.920438029656397,0.999817738756832
"ENSG00000248302.3",20.709867053729,0.842363177246014,0.575224545502856,1.46440756715211,0.143082621771165,0.999817738756832
"ENSG00000248309.8",133.671165503087,0.119145667370175,0.22939413415487,0.519392824969695,0.603486833786351,0.999817738756832
"ENSG00000248318.1",5.73587889058843,0.250938124958717,0.668383625283154,0.375440264342816,0.707333064615718,0.999817738756832
"ENSG00000248323.8",9775.59131967742,-0.151397903192814,0.281162044641233,-0.538472052250155,0.590251194630594,0.999817738756832
"ENSG00000248332.6",2.70921409893673,1.19598965598512,1.16488048682645,1.02670588915385,0.304558975378804,0.999817738756832
"ENSG00000248333.9",1359.02593859392,-0.00775415560082091,0.101463766012583,-0.0764229035206449,0.93908264851337,0.999817738756832
"ENSG00000248334.6",347.98877938129,-0.133456616669979,0.214890372630193,-0.621045117268449,0.534569938257063,0.999817738756832
"ENSG00000248360.7",9.79483762323281,-0.135253523587711,0.580459258496152,-0.23301122621099,0.815752688428217,0.999817738756832
"ENSG00000248367.2",22.9581795660767,0.0668865121639648,0.410895740593612,0.162782198879296,0.870689924549286,0.999817738756832
"ENSG00000248375.1",5.01116859514504,-0.482052612919668,0.744516160079219,-0.647470986886807,0.51732716597566,0.999817738756832
"ENSG00000248385.8",6.92391257681681,-0.243726881711449,0.98219690069877,-0.248144625113409,0.804022509256958,0.999817738756832
"ENSG00000248394.1",7.24711031658451,0.401499543461226,0.68086844729508,0.589687398580862,0.555400245075032,0.999817738756832
"ENSG00000248405.10",27.2066126701616,0.783048620044527,0.880515367093565,0.889307159543666,0.373838024779512,0.999817738756832
"ENSG00000248406.1",10.5340733846134,-0.182429194671943,1.9846814656598,-0.091918626655434,0.92676269218162,0.999817738756832
"ENSG00000248429.5",338.026452145757,-0.467819338748118,0.333889884015687,-1.40111863564617,0.161178599745053,0.999817738756832
"ENSG00000248445.5",72.5547500644616,0.0884390268020537,0.256708695631468,0.344511223449233,0.730461856964454,0.999817738756832
"ENSG00000248449.2",25.5345925247563,-0.532418162338432,0.53800320371787,-0.989618944012151,0.322360406966253,0.999817738756832
"ENSG00000248455.7",19.0054800442879,0.188200856030726,0.722396317788608,0.260523000182011,0.794460376097925,0.999817738756832
"ENSG00000248466.1",35.2642024772236,-0.25925982720839,0.328922261746417,-0.788210034285448,0.430573860727767,0.999817738756832
"ENSG00000248472.8",94.15902384743,0.58299322677142,0.914488597876525,0.637507376390642,0.52379440672864,0.999817738756832
"ENSG00000248473.2",35.0291896677754,0.169162054287423,0.383375653052057,0.441243602562455,0.659036650198713,0.999817738756832
"ENSG00000248476.1",58.0248750455824,-0.0157027808399593,0.264727899157157,-0.0593166828655155,0.952699873505689,0.999817738756832
"ENSG00000248477.6",261.669288521062,0.194530435646575,1.29227804841477,0.150532956808486,0.880344151195904,0.999817738756832
"ENSG00000248483.7",733.982018018968,-0.034234846926845,0.163227831718501,-0.209736578415657,0.833873274986817,0.999817738756832
"ENSG00000248487.10",168.528979488494,-0.31369147498005,0.236276104830662,-1.32764790246086,0.184294451769398,0.999817738756832
"ENSG00000248489.3",823.247419392154,0.115146429413875,0.113237129208927,1.01686107920862,0.309219520817095,0.999817738756832
"ENSG00000248503.3",148.785141903688,0.244672753854915,0.292796921728134,0.835639775209444,0.403357585301427,0.999817738756832
"ENSG00000248508.9",109.797021203785,0.234526343238393,0.254078750727228,0.923045876788705,0.355983297967309,0.999817738756832
"ENSG00000248516.1",23.9590604376679,0.501261462926926,0.457834822682826,1.09485220016605,0.273581393102798,0.999817738756832
"ENSG00000248521.1",39.2553443820442,0.352946973553047,0.282826177824445,1.24792894444208,0.21205707973363,0.999817738756832
"ENSG00000248538.9",10.8148379867746,0.298723540257345,1.17525150427884,0.254178394300928,0.79935774143823,0.999817738756832
"ENSG00000248544.2",15.0922206165053,0.0426252764442188,0.547357056597913,0.0778747180298641,0.937927710412378,0.999817738756832
"ENSG00000248554.1",2.56058170244676,0.0289576564014779,1.18574895011446,0.0244214058959804,0.980516473980682,0.999817738756832
"ENSG00000248559.1",15.2007967854396,-0.683308905386989,0.512809067429596,-1.33248210452285,0.182701818133018,0.999817738756832
"ENSG00000248568.1",18.9613860935269,-0.208597998780768,0.326044666487152,-0.639783502758165,0.522313359303319,0.999817738756832
"ENSG00000248571.1",4.55708043690313,-0.144942842919869,0.843466646083545,-0.171841819226498,0.863561887528004,0.999817738756832
"ENSG00000248592.7",621.354047715619,-0.0318366869252647,0.134467489743529,-0.236761220024164,0.812842038163162,0.999817738756832
"ENSG00000248593.3",85.1536676227905,-0.230528586409564,0.195780146406011,-1.17748704677894,0.239001164607544,0.999817738756832
"ENSG00000248643.5",983.415409495775,0.25301435470895,0.179274873888996,1.4113207792053,0.158150050206826,0.999817738756832
"ENSG00000248654.1",1.28330048694458,-1.11377235363264,1.39662251760517,-0.797475580976928,0.425174879230821,0.999817738756832
"ENSG00000248668.3",2.8713768740585,0.208826913915644,1.38347290559888,0.150943985292757,0.880019902722845,0.999817738756832
"ENSG00000248671.9",76.5944638537723,0.138221334743965,0.284683938156875,0.485525581944839,0.627303570608886,0.999817738756832
"ENSG00000248672.5",356.555659304447,-0.083679316050625,0.700992242012588,-0.119372670673754,0.904980112096421,0.999817738756832
"ENSG00000248673.2",12.4833690096609,0.380336824306894,0.796685823978491,0.477398759786595,0.633078197178746,0.999817738756832
"ENSG00000248677.2",19.6357702611238,0.582308144235653,0.460257128221557,1.26518006681549,0.205806786252819,0.999817738756832
"ENSG00000248682.1",2.06160519222319,0.175418747153742,1.3156385354673,0.133333542933535,0.893929600995972,0.999817738756832
"ENSG00000248697.1",48.66712797283,-0.228570730080568,0.409870067855026,-0.557666314295034,0.577072264193178,0.999817738756832
"ENSG00000248711.1",2.09100429216466,-0.343998933693137,1.05612580264501,-0.325717762819174,0.744637903724924,0.999817738756832
"ENSG00000248712.8",74.9928525309207,0.0861164744689351,0.478417956614686,0.180002596638095,0.85715052967427,0.999817738756832
"ENSG00000248714.7",100.224953647568,-0.0834620800397843,0.211922490481904,-0.393833046459554,0.693704304554966,0.999817738756832
"ENSG00000248719.2",28.4394823436255,-0.246405430664292,0.337330810573776,-0.730456344160123,0.465111288501075,0.999817738756832
"ENSG00000248727.6",476.666411634108,-0.0822478593069968,0.250141348660347,-0.328805532341942,0.742302681185324,0.999817738756832
"ENSG00000248734.2",67.3167533800781,-0.0617470939040407,0.199290466227734,-0.3098346602967,0.756686692603049,0.999817738756832
"ENSG00000248736.3",1.51758937876856,-0.522354159747477,1.1840863459156,-0.441145328251854,0.659107789861413,0.999817738756832
"ENSG00000248746.6",2.82684926116739,-0.543713712236207,1.0667263811307,-0.509703070866109,0.610259501271932,0.999817738756832
"ENSG00000248751.6",11.7644742380763,-0.028401720473453,0.892424106431867,-0.0318253622563044,0.974611320722284,0.999817738756832
"ENSG00000248769.1",157.583880313026,-0.0613595407312535,1.48363492496404,-0.0413575736852787,0.967010835132357,0.999817738756832
"ENSG00000248774.1",11.5784935732552,0.854572740279447,0.598704269577679,1.42737037917277,0.153473164109584,0.999817738756832
"ENSG00000248778.1",3.86106831252524,-0.159527019859472,0.935405698926485,-0.170543134430924,0.864583014818436,0.999817738756832
"ENSG00000248785.1",9.61626509194778,0.673288248825242,0.737352290548489,0.913116101293193,0.361181482933462,0.999817738756832
"ENSG00000248787.2",7.63588366137488,0.620519521463951,0.771358327904118,0.804450407827947,0.421136899239719,0.999817738756832
"ENSG00000248791.1",74.0573857436018,0.363190223801716,0.250787675112551,1.44819805693689,0.147561667862705,0.999817738756832
"ENSG00000248810.3",463.77762011601,0.351065913440134,0.587338550306692,0.597723260727254,0.550024602110292,0.999817738756832
"ENSG00000248840.2",2.0828207010073,-0.537522713064286,1.07215693750198,-0.501347045626233,0.61612690096673,0.999817738756832
"ENSG00000248851.1",1.78908817460714,1.49797404532107,1.67739699590269,0.893034892145458,0.371838487493497,0.999817738756832
"ENSG00000248858.7",44.9277865798111,-0.381593484314793,0.301393263596819,-1.26609825236592,0.205477908232798,0.999817738756832
"ENSG00000248863.2",57.9227633111695,0.0525923912676585,0.248384028655966,0.211738216632695,0.832311271449123,0.999817738756832
"ENSG00000248866.1",30.7817595834905,0.0450416288406734,0.339616387575441,0.132625016013599,0.894489947268541,0.999817738756832
"ENSG00000248871.1",9.4871865420054,1.76030084646974,1.60754238440031,1.09502608674695,0.273505207992821,0.999817738756832
"ENSG00000248874.5",28.8985593549096,0.121767497855143,0.996321040457432,0.122217129730832,0.902727060589697,0.999817738756832
"ENSG00000248905.10",1073.24234078867,-0.378335313217555,0.656680168673906,-0.576133300905921,0.564525084195805,0.999817738756832
"ENSG00000248909.1",2.21875578247419,1.53700891874331,1.19558080601578,1.28557510375675,0.198591390095281,0.999817738756832
"ENSG00000248919.7",86.5857693209249,0.728716586565485,0.670333098761873,1.08709623306897,0.276994282450596,0.999817738756832
"ENSG00000248925.2",3.45276592464742,-0.459314232623686,0.773233168861022,-0.59401775702439,0.552500236416199,0.999817738756832
"ENSG00000248932.7",136.291865359584,0.121881957627793,0.248735592416805,0.490006100226926,0.624129582169734,0.999817738756832
"ENSG00000248936.1",29.9314265994107,-0.162585054986605,0.354187357785856,-0.45903686682376,0.646207691849511,0.999817738756832
"ENSG00000248943.1",3.81356011039104,-0.694289101929544,1.32133405315823,-0.52544555275032,0.599273493811742,0.999817738756832
"ENSG00000248969.1",2.67666928425936,1.25698093221202,1.13575809714112,1.10673297014218,0.268409396213055,0.999817738756832
"ENSG00000248971.2",446.99735408536,0.067360021556482,0.172249712761969,0.391060283796041,0.695752676610643,0.999817738756832
"ENSG00000248980.1",23.4090317147892,0.0359250091403459,0.315803375777667,0.113757520963417,0.909430013284852,0.999817738756832
"ENSG00000248991.2",2.82195506550605,0.245610296263866,1.15386834738072,0.212858162563694,0.831437595950191,0.999817738756832
"ENSG00000249014.2",2.8269531698966,-0.533642698724478,0.763011052047566,-0.699390522971364,0.484308008826482,0.999817738756832
"ENSG00000249021.1",23.2776811396721,-0.148263114459723,0.375377385374501,-0.394970821995059,0.692864421628009,0.999817738756832
"ENSG00000249042.6",46.524307291117,-0.174056965182245,0.276690589160732,-0.629067167445777,0.529305084096956,0.999817738756832
"ENSG00000249055.1",6.77566081675647,-0.512937956394834,0.734168624895384,-0.698665046422987,0.484761382857928,0.999817738756832
"ENSG00000249069.8",1.93651472591291,0.531359010004179,1.24666191715803,0.426225428635453,0.669943589997568,0.999817738756832
"ENSG00000249086.1",54.1711339723871,0.110917303834437,0.270172743992196,0.410542167190782,0.681408277797374,0.999817738756832
"ENSG00000249096.7",404.122882175153,0.0571798153266127,0.255261459054952,0.224004891056833,0.822753497425242,0.999817738756832
"ENSG00000249109.1",2.32713903392606,-0.916703357284715,1.63397986034748,-0.561024881353047,0.574780575451243,0.999817738756832
"ENSG00000249115.9",469.851245004046,0.00851395284715888,0.226571221573129,0.037577379810396,0.970024643477512,0.999817738756832
"ENSG00000249119.1",3.78167274220799,0.623996997404312,0.763353397191545,0.817441829302209,0.41367597955215,0.999817738756832
