"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000114841.18",3709.71621961913,0.0300654404694006,0.115358652933822,0.260625793599102,0.794381096528917,1
"ENSG00000114850.7",1823.93447038448,-0.00538967781978207,0.112854949405449,-0.0477575671087213,0.961909454484703,1
"ENSG00000114853.15",792.084500410638,-0.103740351164234,0.186156389035474,-0.557275265714705,0.577339372334678,1
"ENSG00000114854.8",8.11894959884765,0.906870116238871,0.510087971777455,1.77787002716176,0.0754252039474058,1
"ENSG00000114857.19",9330.75951595036,0.060694378699439,0.0602410420747961,1.00752537819781,0.313682368424974,1
"ENSG00000114859.16",88.1405693922103,0.123724839024987,0.279695598887164,0.442355330284982,0.658232098028255,1
"ENSG00000114861.24",9255.73100978756,0.0347179878166314,0.0743244657751214,0.467113856178602,0.640418421206269,1
"ENSG00000114867.22",7374.55829430095,0.000248930141710507,0.0918242771579701,0.00271094038978667,0.997836985167137,1
"ENSG00000114902.14",1085.42466004699,0.0679542215761087,0.101753984861403,0.667828603161515,0.504243006118657,1
"ENSG00000114904.13",1057.05533028008,-0.125212758875603,0.126440996273704,-0.990286082565799,0.322034307186091,1
"ENSG00000114923.17",33.3826086038386,0.043400649412492,0.412085159808093,0.105319612656529,0.916122200873474,1
"ENSG00000114933.16",4807.01533148663,0.0073456929802402,0.0638588015385165,0.115030235508094,0.908421156637583,1
"ENSG00000114948.13",144.710897802217,0.0257495124318861,0.318218418192772,0.0809177312178311,0.935507378732712,1
"ENSG00000114956.20",397.370385072677,-0.19568427590575,0.0979714048459923,-1.99736113015179,0.0457859671028216,1
"ENSG00000114978.18",8505.30985444308,0.017662342507146,0.107169353473523,0.164807773254969,0.869095285538807,1
"ENSG00000114982.19",2280.14815354791,0.09172615288723,0.0993202294505403,0.923539478258133,0.355726136951024,1
"ENSG00000114988.12",213.019023615267,0.0319776575995352,0.163871290517438,0.19513886476736,0.845284237688546,1
"ENSG00000114993.17",33.0081277693261,0.33424693260647,0.400304891664553,0.834980884736631,0.403728471134169,1
"ENSG00000114999.8",1057.22369313487,-0.113947333058847,0.120755761235974,-0.943618191733127,0.345364792599618,1
"ENSG00000115008.6",0.329253276122101,-1.92358489476111,3.57590713747991,-0.537929208116053,0.590625922811545,1
"ENSG00000115009.13",1.78285825266046,-0.160460407179739,1.02852076591233,-0.156010858018414,0.876024462561323,1
"ENSG00000115020.17",3958.98714159625,0.051040175319724,0.0899290125680552,0.567560722198507,0.570333283956634,1
"ENSG00000115041.13",0.755786325964984,-0.948554983719984,2.19335070964031,-0.432468450918887,0.665400977298885,1
"ENSG00000115042.10",452.173002181605,-0.00546597463662181,0.116988204602643,-0.0467224422768715,0.962734443525775,1
"ENSG00000115053.17",6127.65618637785,-0.072469502582508,0.0822168783460124,-0.881443129931518,0.378078022219178,1
"ENSG00000115073.8",1336.14305386447,-0.0143745375556409,0.0880278331035518,-0.163295369758011,0.870285879370376,1
"ENSG00000115084.15",2378.42060104818,0.100927563232066,0.0808224529379232,1.24875649727663,0.211754149707328,1
"ENSG00000115085.14",6139.23871813691,0.0631531204221245,0.159704060287173,0.395438414706335,0.692519363483913,1
"ENSG00000115091.12",12117.616845844,0.00501478089974526,0.101661412844932,0.0493282629014264,0.960657696390201,1
"ENSG00000115107.20",184.958409589676,-0.460441595506616,0.317866303204439,-1.44853855493603,0.147466491413663,1
"ENSG00000115109.14",237.615030638355,-0.0973633616524276,0.168660716545988,-0.577273497032015,0.563754714308187,1
"ENSG00000115112.8",53.636271752789,0.264670314285965,0.361713727747067,0.731712108175885,0.46434430446497,1
"ENSG00000115128.7",148.589357952282,-0.1830819124198,0.243362164507549,-0.752302284910524,0.451869294094068,1
"ENSG00000115129.14",135.00013088595,-0.298392898044284,0.250088156433248,-1.1931508564818,0.23281029714711,1
"ENSG00000115137.12",244.001803089134,-0.193135306332612,0.207813766414111,-0.929367239068037,0.352698799876181,1
"ENSG00000115138.11",52.6773749235315,-0.494657109678948,0.21970223727777,-2.25148872313736,0.0243546003353018,1
"ENSG00000115145.10",1320.92256843076,0.00108265378799378,0.118856894490266,0.00910888503891074,0.992732261764335,1
"ENSG00000115155.19",59.6664905362198,1.7563446957344,0.718418637285953,2.44473709976335,0.0144957765067296,1
"ENSG00000115159.16",945.453279039362,0.141838853481356,0.184044940601073,0.770675102603331,0.440899533001557,1
"ENSG00000115163.15",7.97537851063415,0.596282245190458,0.51779214216133,1.15158612238011,0.249491186741259,1
"ENSG00000115165.10",6326.58386817012,0.103913125113449,0.121451880864524,0.855590908710267,0.392224100378284,1
"ENSG00000115170.16",722.644104626666,0.131787720550171,0.174880794195715,0.753586013582964,0.451097845283329,1
"ENSG00000115183.15",39.4292402707806,-0.486707549862787,0.333326757087782,-1.46015145653192,0.144248453268896,1
"ENSG00000115194.11",0.428670726413073,1.89967598798914,3.50415320730821,0.542121270276425,0.587734966721482,1
"ENSG00000115204.15",763.262903934395,-0.079667921141069,0.0846209332216308,-0.941468240871448,0.346464957145085,1
"ENSG00000115207.15",1617.07937551386,-0.0063771621372203,0.0703846161448307,-0.0906044884026644,0.92780686537504,1
"ENSG00000115211.17",570.409903827338,0.128882661449076,0.147963155548392,0.871045639513442,0.383729233802073,1
"ENSG00000115216.14",2768.48610144667,-0.0279966885741438,0.115645737867034,-0.242090102847833,0.80871034692902,1
"ENSG00000115232.14",9303.72643369336,0.0410287021880686,0.111847034947547,0.366828697848895,0.713746799857676,1
"ENSG00000115233.12",325.592396857017,-0.111300909534611,0.146031147584886,-0.76217239524132,0.445957119277804,1
"ENSG00000115234.11",2757.44142121097,-0.0817777737652997,0.0579479734907639,-1.41122750010117,0.158177543921399,1
"ENSG00000115239.24",537.546100714869,0.0696030517187113,0.0744969812867622,0.934307008371082,0.350145550198535,1
"ENSG00000115241.11",1844.21783610956,-0.0763232114318714,0.0767856752150357,-0.993977212782604,0.320233961420824,1
"ENSG00000115252.19",0.449475331609291,-0.751482487592418,1.89478845054318,-0.396604954699291,0.691658798279666,1
"ENSG00000115255.12",51.7435520922281,0.122470772096293,0.246089316951182,0.497667975244077,0.618718083775341,1
"ENSG00000115257.15",31.5956875687082,0.594343200767067,0.482183391782807,1.23260819616695,0.217721977538031,1
"ENSG00000115266.12",15.0570742340182,-0.533280231349578,0.427900512962238,-1.24627154021813,0.212664722491901,1
"ENSG00000115267.9",1895.54292687768,0.511480501321084,0.216140363067481,2.36642751063296,0.0179606911390804,1
"ENSG00000115268.10",6927.83291724024,-0.261062986065197,0.126639293624001,-2.0614690637829,0.0392583119130208,1
"ENSG00000115271.11",8223.44208983297,0.105106400556197,0.273567591677643,0.384206330551203,0.700825526639502,1
"ENSG00000115274.15",802.483894526074,-0.111838219652468,0.0927200284080032,-1.20619268104985,0.227743205308376,1
"ENSG00000115275.15",1667.49047943356,0.111585412253654,0.0880122433501663,1.26783965510002,0.204855217614611,1
"ENSG00000115282.21",961.962481828606,-0.0159153423653192,0.113016102556952,-0.140823670302194,0.888009243209059,1
"ENSG00000115286.21",981.354504794071,-0.197574597178741,0.10273756207581,-1.92309991775892,0.0544675026833788,1
"ENSG00000115289.14",180.111937670564,0.0328737796590098,0.159292312173331,0.206373924833477,0.836498837389206,1
"ENSG00000115290.11",14.5469426347024,0.554203966371237,0.552893638098243,1.00236994637432,0.31616495164297,1
"ENSG00000115295.21",2083.95600127959,0.134828456085645,0.104042479644876,1.29589814223815,0.19501057937573,1
"ENSG00000115297.11",1.76080363495169,1.36592179385422,1.4010123758813,0.974953410382969,0.329583370680302,1
"ENSG00000115306.16",8115.34978420536,0.0877453056444004,0.118453066555172,0.740760101837731,0.458838910556012,1
"ENSG00000115307.17",1796.08160134703,0.000771405112231951,0.0672357775095868,0.0114731344055917,0.990845964022787,1
"ENSG00000115310.19",5522.14860057731,0.0193407701940866,0.128304845759873,0.150740761812563,0.880180217332675,1
"ENSG00000115317.13",636.822281720116,-0.0837588170142761,0.110329258613147,-0.759171393582581,0.44775003599188,1
"ENSG00000115318.12",303.008359491691,0.134716423838618,0.239341111787275,0.562863700400761,0.573527699835779,1
"ENSG00000115325.14",1620.05592775307,0.0487933272031699,0.138654075762507,0.351906908865379,0.724908077691501,1
"ENSG00000115339.14",715.396070691497,0.105596991909245,0.211439695201814,0.499418956352805,0.617484267508422,1
"ENSG00000115350.12",264.515594605892,-0.253291719012208,0.192892898675711,-1.31312101560586,0.189142173374671,1
"ENSG00000115353.11",0.397703683871793,0,3.80910532138497,0,1,1
"ENSG00000115355.18",2376.06208646306,-0.00540173137054461,0.141270765428487,-0.0382367247332503,0.969498940191808,1
"ENSG00000115363.14",0.851717600176254,-1.59563417113517,1.9071304340117,-0.83666756225934,0.402779457224852,1
"ENSG00000115364.14",799.851944642774,0.0267663526705922,0.124947529521865,0.214220743483433,0.83037492058164,1
"ENSG00000115365.12",771.977544667354,-0.075385963287156,0.120780411697502,-0.624157197575732,0.532524353463389,1
"ENSG00000115368.10",656.399992737575,0.148230868665516,0.156628539720022,0.946384796349902,0.343952357127441,1
"ENSG00000115392.13",605.375721632786,0.0363679598048083,0.147158693024879,0.247134294666914,0.804804293413237,1
"ENSG00000115414.21",31.9126679547623,1.74581074771253,0.829129595101082,2.10559453917417,0.0352395874178656,1
"ENSG00000115415.20",12157.7449026857,0.517289275407482,0.239126812732579,2.16324246326144,0.0305225358446942,1
"ENSG00000115419.13",3922.79484022042,0.0510790393300145,0.0948934339599637,0.538277910266849,0.590385199293895,1
"ENSG00000115421.13",1442.52960435035,-0.0587481446993969,0.0966190044349224,-0.608039226268023,0.543161457905345,1
"ENSG00000115423.19",94.3019731056557,0.763522307123265,0.400912754155031,1.90446000834389,0.0568503003032769,1
"ENSG00000115425.14",278.253165429357,-0.156810376046313,0.110085674194725,-1.42443943949454,0.154319304229129,1
"ENSG00000115446.12",517.573033605315,0.0434560739989769,0.10942684904228,0.397124420371334,0.691275712635845,1
"ENSG00000115457.10",39.3165629859341,-1.72863746144789,0.750208227080057,-2.30421021664352,0.0212108459753738,1
"ENSG00000115459.18",926.524988007491,0.0877932450699934,0.103134582865115,0.851249334908487,0.394630862656767,1
"ENSG00000115461.5",1.22561468312287,0.385847838090991,1.8497816592657,0.208591017301014,0.834767523486417,1
"ENSG00000115464.15",9580.55033145505,0.107415626604402,0.0711229854616416,1.51028005794742,0.130971978048144,1
"ENSG00000115468.13",17.4826189143615,0.250118129793849,0.518144879305951,0.482718520983704,0.629295610790227,1
"ENSG00000115474.7",1.13112147603053,1.04721423793518,2.52319484191834,0.41503502644251,0.678116262135897,1
"ENSG00000115484.15",1486.95961854438,-0.0679289042484563,0.0983100781408357,-0.690965825000603,0.48958701786954,1
"ENSG00000115486.13",1142.88819678869,0.251058600055188,0.130065685590141,1.93024469840812,0.0535765255933351,1
"ENSG00000115504.15",709.202542785364,-0.122288628546411,0.107061327928104,-1.14222970061172,0.253358553482248,1
"ENSG00000115507.10",162.146376490781,-0.136410372000334,0.439369849490186,-0.310468212961392,0.756204928392501,1
"ENSG00000115514.12",204.03981329522,0.015408562230925,0.146569557651393,0.105127984813691,0.916274253668226,1
"ENSG00000115520.9",789.201382681646,0.0745715807824712,0.123167990959503,0.605446108209964,0.544882622537218,1
"ENSG00000115523.17",5513.6999953452,0.0896223715875914,0.300945670119467,0.297802495553479,0.76585390975392,1
"ENSG00000115524.17",15465.9907924935,0.0493598096751494,0.102305405377883,0.482475090077895,0.629468489794923,1
"ENSG00000115525.18",1612.57872900455,0.0757084522975043,0.128640335037839,0.588528102598885,0.556177876626409,1
"ENSG00000115526.11",85.9883457585269,-0.158824709556899,0.250300407834118,-0.634536359453947,0.52573084591821,1
"ENSG00000115539.14",132.609037708416,-0.180901830622996,0.129000710621176,-1.40233204725696,0.160816114806584,1
"ENSG00000115540.15",553.613378282356,-0.0858034497018029,0.165894441384775,-0.517217147154379,0.605004583412997,1
"ENSG00000115541.11",156.575438027999,0.016756446031345,0.206722889377038,0.0810575262460808,0.935396203635099,1
"ENSG00000115548.17",4047.01677530197,0.0376450020198549,0.118180333779529,0.318538633425113,0.750076394308354,1
"ENSG00000115556.14",17.6334456660316,0.206440042060678,0.549555180286217,0.375649342352047,0.707177602957796,1
"ENSG00000115561.16",2981.80626480811,-0.0861324263603575,0.144556791779643,-0.595837976894607,0.551283470711996,1
"ENSG00000115568.16",2185.44393775568,0.0376985032831169,0.0973716010619524,0.387161172990586,0.698636892455681,1
"ENSG00000115590.14",1292.43674322902,0.117044512921655,0.288312101759213,0.405964620310686,0.684768596232926,1
"ENSG00000115594.12",738.201220925684,-0.0433729363226007,0.323688725142583,-0.133995820532504,0.893405879363373,1
"ENSG00000115596.4",13.2617408178545,0.177753381632711,0.477015428992101,0.372636545547994,0.709418969333312,1
"ENSG00000115598.10",0.447387777810957,0.453547241079303,2.19994927862311,0.206162589968058,0.836663908980087,1
"ENSG00000115602.17",259.481485342443,-0.284049348177562,0.488491129164212,-0.581483124705986,0.560914888405048,1
"ENSG00000115604.12",737.904343877751,0.0522954214078677,0.194291677344764,0.269159349090755,0.787807060961704,1
"ENSG00000115607.10",1302.3128406809,-0.195491342028749,0.274613101689537,-0.711879152254582,0.476539612924067,1
"ENSG00000115616.3",0.63207228175147,-1.26771883265361,1.8331580208913,-0.69154912899284,0.489220517815725,1
"ENSG00000115641.19",100.873723943309,-0.344710187404789,0.485623045913686,-0.709830783990548,0.477809076811485,1
"ENSG00000115649.16",5273.5096177109,-0.604792344372683,0.288464137394351,-2.09659457094276,0.0360294802915096,1
"ENSG00000115652.15",1157.63492794394,-0.000533183393554658,0.119397336345177,-0.0044656221811618,0.996436960849501,1
"ENSG00000115657.14",129.343179616962,0.0113679905882552,0.272738679216643,0.0416808889040097,0.9667530891652,1
"ENSG00000115661.14",497.30824094366,-0.0401618414522143,0.116298940330325,-0.345332823653787,0.729844173008204,1
"ENSG00000115677.18",7502.08613779148,-0.233235472568037,0.16988840640801,-1.37287456807318,0.16979134404027,1
"ENSG00000115685.15",821.955812615641,0.0164336488747448,0.100803944890947,0.163025850749425,0.870498080992971,1
"ENSG00000115687.14",1290.62274767199,-0.112814154155993,0.216790958879028,-0.52038219093327,0.602797220211506,1
"ENSG00000115694.15",1745.90520150957,-0.0584038412667954,0.10269799729276,-0.56869503599281,0.569563117146358,1
"ENSG00000115705.22",8.8707575878498,1.00987101030351,0.795756046011002,1.26907111214025,0.204415702332299,1
"ENSG00000115718.18",23.0685870958818,-0.3904030564971,0.568775764870437,-0.686391862329139,0.49246603467469,1
"ENSG00000115738.10",1154.79352758866,-0.0690266038919559,0.13001122244408,-0.530928042936026,0.595468644039603,1
"ENSG00000115750.17",304.952270196572,0.00881827999704898,0.146351118524216,0.0602542712756233,0.95195312196765,1
"ENSG00000115756.13",3115.97870228258,0.000411453397716845,0.166438340025143,0.00247210707373487,0.998027545942263,1
"ENSG00000115760.15",12016.7137469766,0.122068160138572,0.0868860940308601,1.40492171388457,0.16004455889556,1
"ENSG00000115761.17",1185.74083372134,0.037855873494264,0.105281984518872,0.359566488675736,0.719171347815687,1
"ENSG00000115762.17",3888.45070901495,-0.0314707876249492,0.0929659232639183,-0.338519605034284,0.734971655575695,1
"ENSG00000115806.13",1302.81546960203,-0.0879094742826777,0.0968135102919689,-0.908028993242385,0.363862903690822,1
"ENSG00000115808.12",3028.18586340767,-0.0120480798583456,0.124646251981284,-0.0966581799840616,0.922997851800114,1
"ENSG00000115816.15",678.363072062398,-0.0509607104749555,0.160991809042071,-0.316542256268691,0.751590956851918,1
"ENSG00000115825.11",1525.83444559975,-0.0993344925052533,0.111909648551975,-0.887631172026413,0.374739180187388,1
"ENSG00000115827.14",701.812557701955,0.105144087187311,0.132891613189421,0.791201827292448,0.428826225363151,1
"ENSG00000115828.17",1933.54299644097,0.0272283947390147,0.291215320485218,0.0934991836749769,0.925506998188218,1
"ENSG00000115839.19",2806.63387644111,0.0423383887764181,0.0680411918647661,0.622246430670511,0.533779839761768,1
"ENSG00000115840.14",428.552411549365,0.0298558421081583,0.136029271142409,0.219481012119092,0.826275369424295,1
"ENSG00000115841.21",169.700716463489,-0.082210222861028,0.213847960935247,-0.38443304533505,0.700657512086122,1
"ENSG00000115844.11",6.63825347233387,0.524370054382042,0.645789951951872,0.811982367946661,0.416801748949416,1
"ENSG00000115850.10",5.67038883203828,-0.43722195639538,0.721335715331957,-0.606128252216337,0.544429591621478,1
