"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267904.1",52.5687996745026,0.000124743501646314,0.165919130067138,0.000751833146641002,0.999400123996509,0.999897940945136
"ENSG00000267927.1",0.48667445233352,1.12834549046316,2.48209865390551,0.45459332919251,0.649401834792653,0.999897940945136
"ENSG00000267934.1",0.620848849368411,1.24969697966833,1.81436197258181,0.688780407963482,0.490961466642913,0.999897940945136
"ENSG00000267939.1",0.484950133100185,0.0823323315785639,2.14097378622365,0.0384555533133292,0.969324468567653,0.999897940945136
"ENSG00000267940.1",91.7505271829647,-0.1316181904617,0.189419435652373,-0.694850504692922,0.487148993586714,0.999897940945136
"ENSG00000267943.1",0.446462669208571,-2.38233854083101,3.71223777115425,-0.641752680645309,0.521033778127584,0.999897940945136
"ENSG00000267980.1",19.7279899102178,0.051541520100714,0.451055234493889,0.114268755041823,0.909024750096765,0.999897940945136
"ENSG00000267990.1",13.0887845371429,0.417524460219891,0.452566349678801,0.922570713700255,0.35623096349576,0.999897940945136
"ENSG00000268001.1",604.076956970746,-0.189361483672049,0.165028467179686,-1.14744738837009,0.251196765391874,0.999897940945136
"ENSG00000268006.1",103.829380028317,0.00473485521266408,0.198799513252562,0.0238172374529345,0.980998390450349,0.999897940945136
"ENSG00000268027.5",301.379338471,-0.0708178460377589,0.257832224677691,-0.274666388680804,0.783572556240558,0.999897940945136
"ENSG00000268034.1",8.32963840223331,0.170291984026522,0.371691295703198,0.458154350115596,0.646841553920464,0.999897940945136
"ENSG00000268041.3",50.2861100237331,0.0958400979539331,0.322398866460763,0.297271820481407,0.766258993721673,0.999897940945136
"ENSG00000268043.8",1460.87955022688,0.106463539231258,0.144948884074675,0.734490230200117,0.462650012379254,0.999897940945136
"ENSG00000268051.1",9.68159662066995,-0.355083374887735,0.450591340646116,-0.788038612501009,0.430674120623061,0.999897940945136
"ENSG00000268066.5",10.0314355623758,0.266558829128599,0.481740951868348,0.553323997253705,0.580041571680068,0.999897940945136
"ENSG00000268069.2",31.7356741302383,0.090956196987684,0.328619496390557,0.276782716749053,0.781946952947542,0.999897940945136
"ENSG00000268081.2",84.110044553864,-0.11345199784232,0.538411075462735,-0.210716315121887,0.833108642814173,0.999897940945136
"ENSG00000268088.1",1.32404246039474,0.438138236468187,1.58859722361782,0.275801965378226,0.782700174088288,0.999897940945136
"ENSG00000268093.1",3.53088736474444,0.133807621498243,0.864722821576803,0.154740476554381,0.877025918623846,0.999897940945136
"ENSG00000268107.6",13.5804561727531,0.83763003678407,1.51750412251812,0.551978755348698,0.580962908751983,0.999897940945136
"ENSG00000268117.1",1.89024157587049,-0.572365623202206,1.46426593073748,-0.390889121427508,0.695879195379409,0.999897940945136
"ENSG00000268119.7",115.845261594847,-0.270291337647061,0.765489856731531,-0.353095910115836,0.724016538923782,0.999897940945136
"ENSG00000268149.1",0.511978479785101,2.0628609108572,2.11011484105161,0.97760599125929,0.32826923300784,0.999897940945136
"ENSG00000268154.2",30.2249950002006,0.196173050580361,0.280928005136547,0.698303647174692,0.48498731885297,0.999897940945136
"ENSG00000268157.1",0.521160693221882,-1.85373761194151,2.76862463984751,-0.669551800291572,0.503143548869747,0.999897940945136
"ENSG00000268163.1",4.0658561230834,0.0461113120962748,1.15505987039232,0.0399211445902045,0.96815599359355,0.999897940945136
"ENSG00000268170.2",133.192680476418,0.490600686564169,0.453525812800939,1.08174810058607,0.279364473516617,0.999897940945136
"ENSG00000268182.6",3.39272271313526,0.743866677471468,0.883027461168578,0.842404919646613,0.399561340207159,0.999897940945136
"ENSG00000268189.2",7.21184656598455,0.544122972474053,0.610366965427756,0.891468580860568,0.372677839925068,0.999897940945136
"ENSG00000268201.1",20.9518426227438,0.307480571336459,0.344537444789895,0.892444568757878,0.372154691321992,0.999897940945136
"ENSG00000268204.1",41.6268717638956,-0.194469461610013,0.313094467070778,-0.621120722539155,0.534520195610266,0.999897940945136
"ENSG00000268205.1",1064.6858762074,0.0165934269555076,0.0948202356809056,0.174998794680798,0.861080580676392,0.999897940945136
"ENSG00000268218.1",17.8540197396167,0.411246810987474,0.338081315926403,1.21641389693655,0.223827292725481,0.999897940945136
"ENSG00000268223.7",0.441487108042053,0.523753757653799,1.94139462010367,0.269782223680949,0.787327799365269,0.999897940945136
"ENSG00000268230.5",6.91862478516371,-0.998442744230952,0.899208235097552,-1.11035765160962,0.266844939159893,0.999897940945136
"ENSG00000268234.1",4.61127920366841,-0.779420098259509,1.44820665773307,-0.538196737390757,0.590441232254055,0.999897940945136
"ENSG00000268240.1",134.396082702575,-0.241505203275749,0.545751637059068,-0.442518513690891,0.65811403623142,0.999897940945136
"ENSG00000268278.1",4.89772862677302,-1.39732794431559,1.0928557275911,-1.27860238916953,0.201037108218707,0.999897940945136
"ENSG00000268288.1",4.37552973439109,-0.152592694286816,0.710278341095462,-0.214835065998876,0.829895912446389,0.999897940945136
"ENSG00000268295.1",0.29075433530166,0.0381099641549204,3.38577189727796,0.0112559160248094,0.991019268023117,0.999897940945136
"ENSG00000268320.4",3.64376857061984,1.72480798666404,1.2228360776551,1.41049811841627,0.158392651636746,0.999897940945136
"ENSG00000268333.1",8.29294355051112,0.206276339317128,0.567386250512017,0.363555407151622,0.716190031120363,0.999897940945136
"ENSG00000268336.1",3.2536658383761,0.230852552529555,0.907954100863627,0.254255751816059,0.799297981636874,0.999897940945136
"ENSG00000268350.8",635.166755157465,0.171642146980912,0.194263658967099,0.883552528010307,0.376937814981468,0.999897940945136
"ENSG00000268355.1",3.36169976524485,1.2254146461305,1.14769396001032,1.06771899899123,0.285647285666357,0.999897940945136
"ENSG00000268361.1",0.287382916747806,-0.90046619309489,3.31252718001367,-0.271836620248101,0.78574764620942,0.999897940945136
"ENSG00000268364.3",34.6931376648364,0.163106676162004,0.334847943563343,0.487106698121768,0.626182719951528,0.999897940945136
"ENSG00000268366.1",0.494290707325446,0.0845889459269545,1.95292698473236,0.0433139316463215,0.96545128579732,0.999897940945136
"ENSG00000268379.1",8.93719039601397,-0.0896589674186796,0.629559120373059,-0.14241548492785,0.886751831849635,0.999897940945136
"ENSG00000268392.1",3.11045226915387,-0.151785323700276,0.704877115775256,-0.215335865363334,0.829505468932007,0.999897940945136
"ENSG00000268400.5",29.8933902242276,0.820763354819182,2.13744760354437,0.383992268843537,0.70098417764197,0.999897940945136
"ENSG00000268401.2",57.5837743738963,0.318810889791694,0.265606188327268,1.20031423890948,0.23001732182436,0.999897940945136
"ENSG00000268403.2",98.4708170873758,-0.208197165187769,0.200928485661962,-1.03617545566951,0.300120295146404,0.999897940945136
"ENSG00000268433.1",19.7091809583364,-0.353540254600276,0.718765113889028,-0.491871750268141,0.622810010009458,0.999897940945136
"ENSG00000268460.2",0.653699838720567,1.33434242898851,1.64873816228163,0.809311302130573,0.418336106829983,0.999897940945136
"ENSG00000268471.6",345.504984943212,-0.0536320575954321,0.137904481957199,-0.388907284478816,0.697344733321042,0.999897940945136
"ENSG00000268472.2",40.9543374975221,0.260684376788206,0.258273800710509,1.00933341311068,0.312814760791204,0.999897940945136
"ENSG00000268475.1",1.18649317992576,0.475404502435443,1.37160624138377,0.346604213433604,0.728888680067014,0.999897940945136
"ENSG00000268480.4",145.400536637409,-0.0806144922735806,0.27262262355149,-0.295699935769839,0.767459246241818,0.999897940945136
"ENSG00000268500.7",4806.85555991599,0.068010564572055,0.350478203687955,0.194050767940501,0.846136130275598,0.999897940945136
"ENSG00000268509.2",10.0426448781796,0.193343421036191,0.477783477070293,0.404667449409821,0.685721971868005,0.999897940945136
"ENSG00000268510.1",1.8365354395563,0.29270609252992,1.12213630716711,0.260847181095914,0.79421035832145,0.999897940945136
"ENSG00000268518.1",14.4892503316377,-0.121006156433,0.470974347899566,-0.256927276342457,0.797234913727132,0.999897940945136
"ENSG00000268521.1",55.3974299503442,-0.218025812693135,0.328790857832713,-0.663113975036574,0.507257560912009,0.999897940945136
"ENSG00000268531.3",2.31603311117971,1.70323075965653,1.72848977525857,0.98538665604877,0.324434181670526,0.999897940945136
"ENSG00000268555.2",653.278877693273,0.27272230677867,0.673459100026546,0.404957490021176,0.685508758577418,0.999897940945136
"ENSG00000268565.1",5.26416576807244,0.257365152511667,0.669142623061162,0.384619277926557,0.70051950916588,0.999897940945136
"ENSG00000268573.1",195.296613155545,-0.101574516237988,0.12724198416807,-0.798278311220146,0.424709001346798,0.999897940945136
"ENSG00000268575.1",1409.06358673042,-0.0938709236187326,0.10152293906537,-0.924627719438755,0.355159589143734,0.999897940945136
"ENSG00000268583.2",6.27640686603473,0.316716308845056,0.596074585505367,0.531336709443057,0.595185471248937,0.999897940945136
"ENSG00000268584.1",21.242591886639,0.16739599771074,0.359867561374605,0.465160007952172,0.641816875541528,0.999897940945136
"ENSG00000268592.3",0.712799045880969,-2.33109924082804,1.87483995202037,-1.24335906023124,0.213735549466236,0.999897940945136
"ENSG00000268598.1",8.20912238884408,0.571908771369314,0.660690480430728,0.865622842025007,0.386697025063633,0.999897940945136
"ENSG00000268603.1",3.49737964283308,-0.424024745092028,0.82568633940587,-0.513542158632706,0.607572128311959,0.999897940945136
"ENSG00000268614.1",5.74922566300364,1.65644683177142,1.38653922429905,1.19466279982726,0.23221880227338,0.999897940945136
"ENSG00000268615.1",0.60017754011268,1.03687557811076,2.35250470907566,0.440753879943634,0.659391185471523,0.999897940945136
"ENSG00000268628.2",1.33571401092937,1.77028862622534,1.36808624548688,1.29398905373492,0.19566920183629,0.999897940945136
"ENSG00000268635.2",1.59720075250649,0.296377641486514,1.8168987342949,0.163122817960205,0.87042173428479,0.999897940945136
"ENSG00000268643.2",11.0485027285778,-0.815329349754899,1.14618809946725,-0.711339918931161,0.476873620252812,0.999897940945136
"ENSG00000268649.5",3.51613128786934,0.651008526801689,1.22505581187426,0.531411320603986,0.59513377839338,0.999897940945136
"ENSG00000268655.2",3.46551499365312,0.94083901918222,1.42681988206552,0.659395787098386,0.509641646740748,0.999897940945136
"ENSG00000268658.5",32.3842427999419,-0.3932009346122,0.589823783134967,-0.666641369600767,0.505001237424625,0.999897940945136
"ENSG00000268659.2",14.7951225268519,-0.14359280237312,0.545147340072206,-0.263401821522418,0.792240886792183,0.999897940945136
"ENSG00000268670.1",195.833119541688,-0.091091524192832,0.133275321065457,-0.683483809790212,0.494301177233484,0.999897940945136
"ENSG00000268683.1",0.520890632719668,1.28657350227822,2.77620157105074,0.463429426628872,0.643056590070214,0.999897940945136
"ENSG00000268686.2",3.90098930347682,0.93743821190437,1.08270536880771,0.865829466548864,0.386583687459523,0.999897940945136
"ENSG00000268705.1",0.377593866451482,-0.591148924278509,4.06734634588159,-0.145340198254097,0.88444227804103,0.999897940945136
"ENSG00000268707.1",1.31132195819354,-1.56118151726171,1.27944984108298,-1.22019751547295,0.222390008503724,0.999897940945136
"ENSG00000268713.1",0.371620059233269,-1.862743014973,4.02598881093367,-0.462679630384023,0.643594021068701,0.999897940945136
"ENSG00000268729.1",2.0383878929846,-0.809323164611098,0.91894609794755,-0.880707983219807,0.378475894742646,0.999897940945136
"ENSG00000268734.1",9.93556150474814,-4.57325627895923,3.99043491249333,-1.14605459786882,0.251772561904311,0.999897940945136
"ENSG00000268736.1",0.325479826542367,0.51183541464858,3.29571708624415,0.155303201474698,0.87658229182684,0.999897940945136
"ENSG00000268738.3",13.6097127007903,1.2014308732585,1.85390493192347,0.648054197693937,0.516949896710987,0.999897940945136
"ENSG00000268743.1",7.76565568214725,-0.402335094144805,0.626149733276612,-0.642554125255958,0.520513458132372,0.999897940945136
"ENSG00000268744.1",21.6915318761446,0.415884799717831,0.746156022490406,0.55736975536263,0.577274825263751,0.999897940945136
"ENSG00000268747.1",0.313194158303082,1.18970284321488,3.37849715133937,0.352139661489202,0.724733525351746,0.999897940945136
"ENSG00000268750.7",69.1127565563446,0.0806611601345275,0.270492580185269,0.298201008246807,0.765549752311588,0.999897940945136
"ENSG00000268751.2",3.6169196540646,-0.904900338003924,0.782109203918366,-1.15699998602545,0.24727236605772,0.999897940945136
"ENSG00000268758.7",609.505460712132,0.000580789713174785,0.350290643877695,0.00165802234037849,0.998677090179267,0.999897940945136
"ENSG00000268790.5",4.81912750745727,-0.442237562361784,1.84752322393989,-0.239367796102016,0.810820399225239,0.999897940945136
"ENSG00000268833.1",3.46954752457171,0.0921577491318834,0.959217726841213,0.0960759445463616,0.923460256381929,0.999897940945136
"ENSG00000268849.5",90.3535877925958,-0.188535810405428,0.229909822588,-0.820042433520926,0.412191917399918,0.999897940945136
"ENSG00000268858.2",1314.82191768457,0.0966385445223672,0.0744146139649295,1.2986500819303,0.194064042351824,0.999897940945136
"ENSG00000268869.6",26.4439445383113,-0.41724655259313,0.763001255751807,-0.546849103389752,0.584482404977604,0.999897940945136
"ENSG00000268870.1",5.54157057324333,0.704260491623322,0.977111965764551,0.720757207258501,0.471058908249549,0.999897940945136
"ENSG00000268883.2",16.075784318568,-0.239066496864812,1.12415123717638,-0.212663998364931,0.831589049532959,0.999897940945136
"ENSG00000268889.2",17.0507630103267,-0.00706463845355557,0.549636949895547,-0.0128532815250105,0.989744847486552,0.999897940945136
"ENSG00000268895.6",393.788887440425,0.153499028051471,0.196341178355703,0.781797426994064,0.434333633426851,0.999897940945136
"ENSG00000268903.1",1915.67184550194,0.363999385507799,0.283377698268207,1.28450258341532,0.198966160236318,0.999897940945136
"ENSG00000268912.1",81.0273434996689,-0.0741102232574294,0.252620773767603,-0.293365514451344,0.769242781880357,0.999897940945136
"ENSG00000268941.2",0.88746307834126,1.4480352737198,1.87334088012051,0.772969452108819,0.439540459650188,0.999897940945136
"ENSG00000268945.1",1.83328018923073,-0.468801347257951,1.27950207120397,-0.366393582166556,0.714071407990178,0.999897940945136
"ENSG00000268947.1",23.9974823498761,0.296826243957636,0.382334259355779,0.776352724597002,0.437540750013042,0.999897940945136
"ENSG00000268949.1",0.4982626369884,2.00085554611584,3.19973437405714,0.625319264729725,0.531761538559607,0.999897940945136
"ENSG00000268955.2",3.15358437945666,0.423687583860888,2.12197464515255,0.199666657105806,0.841741292414221,0.999897940945136
"ENSG00000268987.1",14.9355326686069,-0.499649603553875,0.454491845351527,-1.09935878644296,0.27161159996354,0.999897940945136
"ENSG00000268995.1",0.795697009269956,-0.248720146898416,3.94682810934994,-0.0630177296825277,0.949752386135959,0.999897940945136
"ENSG00000268996.3",50.1379437972761,-0.0426207309023509,0.226896194054815,-0.187842423183415,0.85100017876871,0.999897940945136
"ENSG00000269001.3",728.626783894995,0.144166473646413,0.174384206185303,0.826717492369804,0.408397204376482,0.999897940945136
"ENSG00000269019.2",11.132455081253,0.0949374671623051,0.511741379816413,0.185518449175175,0.852822411076792,0.999897940945136
"ENSG00000269026.2",10.0230565200305,0.41622199753021,1.78373715548365,0.233342673975613,0.815495323991422,0.999897940945136
"ENSG00000269032.1",0.733518229116415,-0.765662115514109,2.48735764362605,-0.307821481754402,0.758218174678374,0.999897940945136
"ENSG00000269044.2",326.946122316978,0.114864322543026,0.122830591397784,0.935144260366217,0.349713959478205,0.999897940945136
"ENSG00000269053.1",1.0070610519936,-0.170547544985815,1.52328293000099,-0.111960517397582,0.910854712233849,0.999897940945136
"ENSG00000269054.3",8.35036101523541,-0.229433860210033,0.605335155637249,-0.379019553173817,0.704673343914863,0.999897940945136
"ENSG00000269066.1",1.94502900146228,-0.292911829854191,1.52433447495168,-0.192157190345955,0.847619078095584,0.999897940945136
