"gene_name","Ensembl_ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000279942","ENSG00000279942.1",60.6752778841536,0.402861765352922,0.559756636060602,0.719708779494141,0.471704319555135,0.999833256914471
"FLJ38576","ENSG00000279943.1",55.8980300205249,-0.0253206259557374,0.378403845020503,-0.0669142935224811,0.946649933957361,0.999833256914471
"ENSG00000279945","ENSG00000279945.1",5.48286633183932,0.977250437178588,0.940592786333322,1.03897292364761,0.298817329038062,0.999833256914471
"ENSG00000279946","ENSG00000279946.1",14.3216199069563,-0.140349287613019,0.464654816459113,-0.302050646289532,0.762613454739831,0.999833256914471
"ENSG00000279948","ENSG00000279948.1",341.234380462838,-0.00537547919969214,0.153627291122796,-0.0349903923997168,0.972087401937866,0.999833256914471
"ENSG00000279951","ENSG00000279951.1",22.083062502709,-0.837148334367301,0.474139534478952,-1.76561597059665,0.0774602988116411,0.999833256914471
"ENSG00000279953","ENSG00000279953.1",22.6979053393545,-0.175985618513172,0.536945762060438,-0.327753063620163,0.743098378459372,0.999833256914471
"ENSG00000279954","ENSG00000279954.1",14.5471778168483,0.541239064605044,0.6673824170511,0.810987899556249,0.417372619732957,0.999833256914471
"ENSG00000279957","ENSG00000279957.1",149.463964364416,0.0834506314788788,0.175488352673993,0.475533733192573,0.634406595312755,0.999833256914471
"ENSG00000279958","ENSG00000279958.1",3.02202332336495,-0.355081690247055,1.36538136669945,-0.260060448243407,0.794817146198562,0.999833256914471
"CCDC28A-AS1","ENSG00000279968.3",6.09207295783135,-1.74375784718894,1.07260897762846,-1.62571625220254,0.104010031086568,0.999833256914471
"ENSG00000279970","ENSG00000279970.1",5.21981935951288,1.11747297034917,1.25652602260556,0.889335318366075,0.373822895631321,0.999833256914471
"ENSG00000279976","ENSG00000279976.1",3.1429978941761,-0.651300177946553,1.23060782877978,-0.529250800063864,0.5966314807541,0.999833256914471
"ENSG00000279977","ENSG00000279977.1",232.576110212625,-0.0994829365192316,0.200094287809754,-0.497180292392046,0.619061917628827,0.999833256914471
"ENSG00000279981","ENSG00000279981.1",319.889283548201,-0.0575957132595658,0.201539192943236,-0.285779219507879,0.775047225090957,0.999833256914471
"ENSG00000279982","ENSG00000279982.1",66.6882759910235,-0.157811251556332,0.248271962046298,-0.635638636983515,0.525011980362988,0.999833256914471
"ENSG00000279989","ENSG00000279989.1",10.3255149624549,0.338494381763038,0.598142801152136,0.565908978777365,0.57145565755132,0.999833256914471
"ENSG00000279995","ENSG00000279995.1",4.51545692102095,0.825999299025398,0.713202834902757,1.15815481739921,0.246800863012176,0.999833256914471
"ENSG00000279996","ENSG00000279996.1",160.385585921219,-0.170216969967352,0.566409384115491,-0.300519332378584,0.763781052414353,0.999833256914471
"ENSG00000280003","ENSG00000280003.1",88.08122086575,0.631347962419339,0.355680084028033,1.77504445924945,0.0758905465203324,0.999833256914471
"ENSG00000280007","ENSG00000280007.1",123.611725401225,-0.635542101441797,0.398461452546245,-1.59499017378108,0.110714433148472,0.999833256914471
"ENSG00000280010","ENSG00000280010.1",28.7601699503012,-0.158777962421194,0.461641583619466,-0.343942071197979,0.730889851581422,0.999833256914471
"ENSG00000280017","ENSG00000280017.1",10.5174599826027,-0.498792495695133,0.916592527965286,-0.544181280642104,0.586316732086532,0.999833256914471
"ENSG00000280018","ENSG00000280018.4",7.29692485934339,0.478764244328808,0.862333649469326,0.555196059696193,0.578760563779833,0.999833256914471
"ENSG00000280022","ENSG00000280022.1",6.89944791484875,0.519316663765326,1.30209931731353,0.398830301851915,0.690018247962442,0.999833256914471
"ENSG00000280027","ENSG00000280027.1",172.705704410574,-0.374228043840918,0.369582173589166,-1.01257060157051,0.31126530793879,0.999833256914471
"ENSG00000280028","ENSG00000280028.1",75.2921175747272,0.151007055120481,0.401327240805631,0.376269138415191,0.706716820310032,0.999833256914471
"ENSG00000280033","ENSG00000280033.1",198.720346247145,-0.130148510934303,0.223132656326262,-0.583278633782774,0.55970574351867,0.999833256914471
"ENSG00000280035","ENSG00000280035.1",838.838435684819,-0.105666031675927,0.336282629706684,-0.314217929626909,0.753355525950471,0.999833256914471
"ENSG00000280036","ENSG00000280036.1",52.0113954591512,-0.0599415305322415,0.384852078114973,-0.155752129040951,0.876228405495315,0.999833256914471
"ENSG00000280037","ENSG00000280037.1",90.6019897619932,-0.233822102144231,0.247846909587856,-0.943413426187371,0.345469478375394,0.999833256914471
"ENSG00000280046","ENSG00000280046.1",48.812934556487,-0.326575243591961,0.342838895425602,-0.95256182407935,0.34081212754335,0.999833256914471
"ENSG00000280047","ENSG00000280047.1",119.692698306275,0.277640410111264,0.220826883391538,1.25727631458256,0.20865359754558,0.999833256914471
"ENSG00000280057","ENSG00000280057.1",10.9747210027866,0.247258223958985,0.646572534736106,0.382413744283002,0.702154497243219,0.999833256914471
"ENSG00000280063","ENSG00000280063.1",610.13096893323,-0.0338434122066361,0.139324536412731,-0.242910639274474,0.808074623434872,0.999833256914471
"ENSG00000280064","ENSG00000280064.1",5.96684606735558,0.615254913528689,0.623778224128054,0.986335992072696,0.323968263420684,0.999833256914471
"ENSG00000280067","ENSG00000280067.1",88.5301735905409,0.160073776143,0.335343361360119,0.477342910543263,0.633117959635416,0.999833256914471
"ENSG00000280068","ENSG00000280068.1",25.3861967119545,-0.170481462262449,0.661793984701142,-0.257605034502446,0.796711743852066,0.999833256914471
"ENSG00000280069","ENSG00000280069.1",246.824027505918,-0.0457428093489743,0.142205996619906,-0.321665825888043,0.747705869927903,0.999833256914471
"ENSG00000280070","ENSG00000280070.1",24.2783478157292,0.164847388592226,0.45898719285802,0.359154658686129,0.719479393854308,0.999833256914471
"ENSG00000280071","ENSG00000280071.4",1072.00489563402,-0.542262737794937,0.31735512348304,-1.70869381859504,0.0875076797264342,0.999833256914471
"ENSG00000280077","ENSG00000280077.1",363.244598044739,-0.0218696395758789,0.184884055865836,-0.118288402282504,0.905839146520363,0.999833256914471
"ENSG00000280078","ENSG00000280078.1",11.8873842235509,-0.959278999315266,0.614134867238234,-1.56200054823323,0.118287859707408,0.999833256914471
"ENSG00000280079","ENSG00000280079.1",18.6800430264732,0.0408209285030622,0.600242774640993,0.0680073633997133,0.945779772712116,0.999833256914471
"ENSG00000280088","ENSG00000280088.1",310.384342290698,0.0710667583655879,0.245265546906719,0.289754346918592,0.77200417606052,0.999833256914471
"ENSG00000280099","ENSG00000280099.1",17.7344450717231,-0.0930595888367089,0.556573152957491,-0.16720100195673,0.867211896070096,0.999833256914471
"ENSG00000280106","ENSG00000280106.1",133.073289226619,-0.00621159887971751,0.191806518824673,-0.0323847120409678,0.974165254117949,0.999833256914471
"ENSG00000280107","ENSG00000280107.1",5.30655348202716,0.14890994420178,1.17212443833494,0.127042777483006,0.898906541294968,0.999833256914471
"ENSG00000280114","ENSG00000280114.1",5.7985640961571,1.3159709015889,1.18975852891078,1.10608234327487,0.268690880326122,0.999833256914471
"ENSG00000280115","ENSG00000280115.1",14.2515850090021,0.7218685115473,0.652266815958213,1.10670739931302,0.26842045522968,0.999833256914471
"ENSG00000280119","ENSG00000280119.1",63.9939415250463,0.428982190866635,0.449357940938737,0.954655858468784,0.339751759291842,0.999833256914471
"ENSG00000280120","ENSG00000280120.1",66.0307120308936,-0.00174769532206176,0.439522250186766,-0.00397635232646155,0.996827338231098,0.999833256914471
"ENSG00000280121","ENSG00000280121.1",56.5562188687554,0.1715767018503,0.318896921961867,0.538031853034998,0.59055505808748,0.999833256914471
"ENSG00000280122","ENSG00000280122.1",24.4974489831336,0.311742596319125,0.599352821785724,0.520132024056069,0.602971559462699,0.999833256914471
"ENSG00000280128","ENSG00000280128.1",861.748038987679,-0.0936904302043058,0.214243008048666,-0.437309161487426,0.661887152113762,0.999833256914471
"ENSG00000280129","ENSG00000280129.1",146.379558973169,0.150044610175604,0.163386278840253,0.918342783988038,0.358439435032332,0.999833256914471
"ENSG00000280135","ENSG00000280135.1",547.844134014343,0.359196093345604,0.269647798309264,1.3320935516545,0.182829449028296,0.999833256914471
"ENSG00000280136","ENSG00000280136.2",24.9961673955257,0.157701062842103,0.500558039778248,0.315050504257141,0.752723308033621,0.999833256914471
"ENSG00000280137","ENSG00000280137.1",20.8401985093303,-0.0749176377804829,0.501868636350043,-0.149277385264277,0.881334759263828,0.999833256914471
"ENSG00000280138","ENSG00000280138.1",5246.74865138635,0.101163807073099,0.162688074720846,0.621826813346245,0.534055753155746,0.999833256914471
"ENSG00000280143","ENSG00000280143.1",25.627062480172,-0.111336774483332,0.663461619984722,-0.167811929325913,0.866731237346326,0.999833256914471
"ENSG00000280145","ENSG00000280145.3",52.1365914501533,-0.0983795892678503,0.824002425767825,-0.119392353943834,0.90496451863642,0.999833256914471
"ENSG00000280149","ENSG00000280149.1",64.3771146516638,0.346932200846325,0.252584691699143,1.37352821547697,0.169588195852838,0.999833256914471
"ENSG00000280157","ENSG00000280157.1",42.6905994144206,0.383419740871417,0.533439735746756,0.718768616542358,0.472283497458696,0.999833256914471
"ENSG00000280159","ENSG00000280159.1",38.2456308681919,0.173882989153292,0.511931032038067,0.339660966558405,0.734111860018739,0.999833256914471
"ENSG00000280160","ENSG00000280160.1",6.4731113949361,0.203835273916604,0.928794400892528,0.219462212219117,0.826290012627788,0.999833256914471
"ENSG00000280161","ENSG00000280161.1",45.465888409219,0.193829464485081,0.401529233667039,0.482728150861888,0.629288772290879,0.999833256914471
"ENSG00000280163","ENSG00000280163.1",190.619668562636,-0.0918301144295793,0.208799269178191,-0.439800937958316,0.660081288252469,0.999833256914471
"ENSG00000280164","ENSG00000280164.1",6.59718087956793,1.1740472992129,0.977864088092028,1.20062421098177,0.229897005095464,0.999833256914471
"ENSG00000280166","ENSG00000280166.1",22.1050434650005,0.496396028581851,0.391149137460259,1.26907100397808,0.204415740905957,0.999833256914471
"ENSG00000280167","ENSG00000280167.1",6.07083045101093,-1.94779000074295,1.16021092489747,-1.67882404737318,0.093186340511246,0.999833256914471
"ENSG00000280169","ENSG00000280169.1",5.20117608025976,-0.0532557691568915,0.732046507355807,-0.0727491609095362,0.942005727410258,0.999833256914471
"ENSG00000280173","ENSG00000280173.1",200.618311253779,0.225181363400492,0.163198196313914,1.37980301551466,0.167647303922078,0.999833256914471
"ENSG00000280177","ENSG00000280177.1",11.3305127083884,-0.271108562280816,0.552459606652167,-0.490730107715383,0.623617349001759,0.999833256914471
"ENSG00000280181","ENSG00000280181.1",115.078241356311,0.0202870457240472,0.343114070642886,0.0591262424360381,0.952851556760174,0.999833256914471
"ENSG00000280184","ENSG00000280184.2",103.124650775009,-0.00399647803746968,0.328402420115891,-0.0121694536722943,0.990290420459734,0.999833256914471
"ENSG00000280186","ENSG00000280186.1",7.6639459703837,0.264041436174662,1.48822938212484,0.17741985163448,0.859178615318459,0.999833256914471
"ENSG00000280187","ENSG00000280187.1",26.6433413494256,0.343942351261224,0.340407810496502,1.01038325401396,0.312311707740909,0.999833256914471
"ENSG00000280190","ENSG00000280190.1",33.0945946197757,-0.528589825212389,0.528063489568384,-1.00099672795867,0.316828390280097,0.999833256914471
"ENSG00000280194","ENSG00000280194.1",84.1608908845623,-0.12920949508443,0.242911769201361,-0.531919451697385,0.594781784414364,0.999833256914471
"ENSG00000280195","ENSG00000280195.1",138.870481962411,-0.140128059503398,0.317972863270952,-0.440691881885505,0.659436074498749,0.999833256914471
"ENSG00000280198","ENSG00000280198.1",40.5241329467852,0.370735424222621,0.427861691586952,0.86648426702459,0.386224650492294,0.999833256914471
"ENSG00000280200","ENSG00000280200.1",23.6388625107553,-0.665238170429008,0.68556141809771,-0.970355321737482,0.331869410644158,0.999833256914471
"ENSG00000280202","ENSG00000280202.1",294.872444283193,0.0495547005422798,0.219611659037435,0.225646947705235,0.821476023408499,0.999833256914471
"ENSG00000280205","ENSG00000280205.1",642.306857997433,-0.114486875914694,0.322671071285114,-0.354809854688004,0.722732045137404,0.999833256914471
"ENSG00000280206","ENSG00000280206.1",387.803113252055,0.220450715372278,0.254530908859077,0.866105874372737,0.386432104048499,0.999833256914471
"ENSG00000280207","ENSG00000280207.1",14.9067593500449,-0.140703386781501,0.669454222458779,-0.210176263082969,0.83353010510901,0.999833256914471
"ENSG00000280211","ENSG00000280211.1",5.67170251084122,0.494360881890576,1.17192321445198,0.421837263563168,0.673143804561473,0.999833256914471
"UCKL1-AS1","ENSG00000280213.1",131.703146916828,0.301581863822646,0.253990670613671,1.18737378461181,0.235080215784812,0.999833256914471
"ENSG00000280214","ENSG00000280214.1",189.101843771522,0.111277837927539,0.243586267724227,0.456831327016846,0.647792287013944,0.999833256914471
"ENSG00000280216","ENSG00000280216.1",5.1238668287635,-1.50318522526049,1.18410225420539,-1.26947248003444,0.204272599761152,0.999833256914471
"ENSG00000280227","ENSG00000280227.1",6.90718331159986,-0.494754789775886,0.738247547406171,-0.670174647398701,0.502746463480483,0.999833256914471
